points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1899, 1283, 1944, 1283, 1944, 1311, 1899, 1311]",28,45,quadrilateral,one,1113,0.9886558055877686,1921.5,1297.0,192150.0,6,0,1
"[1968, 1283, 2033, 1283, 2033, 1311, 1968, 1311]",28,65,quadrilateral,from,1114,0.9901177883148193,2000.5,1297.0,200050.0,6,0,1
"[2054, 1283, 2127, 1283, 2127, 1311, 2054, 1311]",28,73,quadrilateral,Lady,1115,0.9910474419593811,2090.5,1297.0,209050.0,6,0,1
"[1280, 1311, 1400, 1311, 1400, 1338, 1280, 1338]",27,120,quadrilateral,McLaren,1116,0.9703307747840881,1340.0,1324.5,134000.0,6,0,1
"[1419, 1311, 1561, 1311, 1561, 1338, 1419, 1338]",27,142,quadrilateral,containing,1117,0.9637419581413269,1490.0,1324.5,149000.0,6,0,1
"[1580, 1311, 1595, 1311, 1595, 1338, 1580, 1338]",27,15,quadrilateral,a,1118,0.9893902540206909,1587.5,1324.5,158750.0,6,0,1
"[1613, 1311, 1702, 1311, 1702, 1338, 1613, 1338]",27,89,quadrilateral,cogent,1119,0.9938212633132935,1657.5,1324.5,165750.0,6,0,1
"[1719, 1311, 1770, 1311, 1770, 1338, 1719, 1338]",27,51,quadrilateral,and,1120,0.9924582242965698,1744.5,1324.5,174450.0,6,0,1
"[1787, 1311, 1888, 1311, 1888, 1338, 1787, 1338]",27,101,quadrilateral,spirited,1121,0.997067928314209,1837.5,1324.5,183750.0,6,0,1
"[1907, 1311, 2057, 1311, 2057, 1338, 1907, 1338]",27,150,quadrilateral,vindication,1122,0.9896789193153381,1982.0,1324.5,198200.0,6,0,1
"[2057, 1311, 2066, 1311, 2066, 1338, 2057, 1338]",27,9,quadrilateral,.,1123,0.9219794869422913,2061.5,1324.5,206150.0,6,0,1
"[1307, 1342, 1355, 1342, 1355, 1368, 1307, 1368]",26,48,quadrilateral,The,1124,0.9871575832366943,1331.0,1355.0,133100.0,6,0,1
"[1370, 1342, 1469, 1342, 1469, 1368, 1370, 1368]",26,99,quadrilateral,English,1125,0.9795655608177185,1419.5,1355.0,141950.0,6,0,1
"[1485, 1342, 1576, 1342, 1576, 1368, 1485, 1368]",26,91,quadrilateral,Review,1126,0.989885687828064,1530.5,1355.0,153050.0,6,0,1
"[1589, 1342, 1629, 1342, 1629, 1368, 1589, 1368]",26,40,quadrilateral,for,1127,0.9860280156135559,1609.0,1355.0,160900.0,6,0,1
"[1644, 1342, 1733, 1342, 1733, 1368, 1644, 1368]",26,89,quadrilateral,March,1128,0.995200514793396,1688.5,1355.0,168850.0,6,0,1
"[1747, 1342, 1791, 1342, 1791, 1368, 1747, 1368]",26,44,quadrilateral,has,1129,0.9672325849533081,1769.0,1355.0,176900.0,6,0,1
"[1806, 1342, 1837, 1342, 1837, 1368, 1806, 1368]",26,31,quadrilateral,an,1130,0.9951175451278687,1821.5,1355.0,182150.0,6,0,1
"[1853, 1342, 1973, 1342, 1973, 1368, 1853, 1368]",26,120,quadrilateral,excellent,1131,0.9944031834602356,1913.0,1355.0,191300.0,6,0,1
"[1988, 1342, 2126, 1342, 2126, 1368, 1988, 1368]",26,138,quadrilateral,caricature,1132,0.9934938549995422,2057.0,1355.0,205700.0,6,0,1
"[1279, 1370, 1314, 1370, 1314, 1397, 1279, 1397]",27,35,quadrilateral,by,1133,0.9621080160140991,1296.5,1383.5,129650.0,6,0,1
"[1331, 1370, 1378, 1370, 1378, 1397, 1331, 1397]",27,47,quadrilateral,Mr.,1134,0.9832589626312256,1354.5,1383.5,135450.0,6,0,1
"[1399, 1370, 1479, 1370, 1479, 1397, 1399, 1397]",27,80,quadrilateral,Belloc,1135,0.9838870763778687,1439.0,1383.5,143900.0,6,0,1
"[1497, 1370, 1523, 1370, 1523, 1397, 1497, 1397]",27,26,quadrilateral,of,1136,0.9816980957984924,1510.0,1383.5,151000.0,6,0,1
"[1541, 1370, 1586, 1370, 1586, 1397, 1541, 1397]",27,45,quadrilateral,our,1137,0.9942813515663147,1563.5,1383.5,156350.0,6,0,1
"[1607, 1370, 1683, 1370, 1683, 1397, 1607, 1397]",27,76,quadrilateral,party,1138,0.9931553602218628,1645.0,1383.5,164500.0,6,0,1
"[1700, 1370, 1788, 1370, 1788, 1397, 1700, 1397]",27,88,quadrilateral,system,1139,0.9857975840568542,1744.0,1383.5,174400.0,6,0,1
"[1791, 1370, 1799, 1370, 1799, 1397, 1791, 1397]",27,8,quadrilateral,.,1140,0.9179750680923462,1795.0,1383.5,179500.0,6,0,1
"[1831, 1370, 1883, 1370, 1883, 1397, 1831, 1397]",27,52,quadrilateral,The,1141,0.9901050329208374,1857.0,1383.5,185700.0,6,0,1
"[1899, 1370, 1993, 1370, 1993, 1397, 1899, 1397]",27,94,quadrilateral,mantle,1142,0.9921502470970154,1946.0,1383.5,194600.0,6,0,1
"[2010, 1370, 2038, 1370, 2038, 1397, 2010, 1397]",27,28,quadrilateral,of,1143,0.9816665053367615,2024.0,1383.5,202400.0,6,0,1
"[2054, 1370, 2127, 1370, 2127, 1397, 2054, 1397]",27,73,quadrilateral,Swift,1144,0.9910109043121338,2090.5,1383.5,209050.0,6,0,1
"[1278, 1397, 1322, 1397, 1322, 1425, 1278, 1425]",28,44,quadrilateral,has,1145,0.9529339671134949,1300.0,1411.0,130000.0,6,0,1
"[1339, 1397, 1424, 1397, 1424, 1425, 1339, 1425]",28,85,quadrilateral,partly,1146,0.9918330907821655,1381.5,1411.0,138150.0,6,0,1
"[1437, 1397, 1515, 1397, 1515, 1425, 1437, 1425]",28,78,quadrilateral,fallen,1147,0.9910942316055298,1476.0,1411.0,147600.0,6,0,1
"[1532, 1397, 1562, 1397, 1562, 1425, 1532, 1425]",28,30,quadrilateral,on,1148,0.9850794076919556,1547.0,1411.0,154700.0,6,0,1
"[1578, 1397, 1627, 1397, 1627, 1425, 1578, 1425]",28,49,quadrilateral,Mr.,1149,0.9587502479553223,1602.5,1411.0,160250.0,6,0,1
"[1646, 1397, 1750, 1397, 1750, 1425, 1646, 1425]",28,104,quadrilateral,Belloc's,1150,0.9670456647872925,1698.0,1411.0,169800.0,6,0,1
"[1764, 1397, 1891, 1397, 1891, 1425, 1764, 1425]",28,127,quadrilateral,shoulders,1151,0.9908474087715149,1827.5,1411.0,182750.0,6,0,1
"[1891, 1397, 1900, 1397, 1900, 1425, 1891, 1425]",28,9,quadrilateral,.,1152,0.940651535987854,1895.5,1411.0,189550.0,6,0,1
"[1308, 1430, 1356, 1430, 1356, 1456, 1308, 1456]",26,48,quadrilateral,The,1153,0.9876766800880432,1332.0,1443.0,133200.0,6,0,1
"[1368, 1430, 1461, 1430, 1461, 1456, 1368, 1456]",26,93,quadrilateral,Church,1154,0.9569750428199768,1414.5,1443.0,141450.0,6,0,1
"[1472, 1430, 1551, 1430, 1551, 1456, 1472, 1456]",26,79,quadrilateral,Times,1155,0.992985188961029,1511.5,1443.0,151150.0,6,0,1
"[1562, 1430, 1601, 1430, 1601, 1456, 1562, 1456]",26,39,quadrilateral,for,1156,0.9990251660346985,1581.5,1443.0,158150.0,6,0,1
"[1612, 1430, 1662, 1430, 1662, 1456, 1612, 1456]",26,50,quadrilateral,last,1157,0.9848952293395996,1637.0,1443.0,163700.0,6,0,1
"[1674, 1430, 1742, 1430, 1742, 1456, 1674, 1456]",26,68,quadrilateral,week,1158,0.9905910491943359,1708.0,1443.0,170800.0,6,0,1
"[1753, 1430, 1797, 1430, 1797, 1456, 1753, 1456]",26,44,quadrilateral,has,1159,0.9885042309761047,1775.0,1443.0,177500.0,6,0,1
"[1814, 1430, 1845, 1430, 1845, 1456, 1814, 1456]",26,31,quadrilateral,an,1160,0.9897149801254272,1829.5,1443.0,182950.0,6,0,1
"[1859, 1430, 1946, 1430, 1946, 1456, 1859, 1456]",26,87,quadrilateral,article,1161,0.9797161817550659,1902.5,1443.0,190250.0,6,0,1
"[1956, 1430, 2019, 1430, 2019, 1456, 1956, 1456]",26,63,quadrilateral,from,1162,0.9921419024467468,1987.5,1443.0,198750.0,6,0,1
"[2034, 1430, 2048, 1430, 2048, 1456, 2034, 1456]",26,14,quadrilateral,a,1163,0.9858905673027039,2041.0,1443.0,204100.0,6,0,1
"[2060, 1430, 2128, 1430, 2128, 1456, 2060, 1456]",26,68,quadrilateral,legal,1164,0.9859306216239929,2094.0,1443.0,209400.0,6,0,1
"[1276, 1457, 1466, 1457, 1466, 1486, 1276, 1486]",29,190,quadrilateral,correspondent,1165,0.9858388304710388,1371.0,1471.5,137100.0,6,0,1
"[1480, 1457, 1512, 1457, 1512, 1486, 1480, 1486]",29,32,quadrilateral,on,1166,0.991365373134613,1496.0,1471.5,149600.0,6,0,1
"[1525, 1457, 1570, 1457, 1570, 1486, 1525, 1486]",29,45,quadrilateral,the,1167,0.9787547588348389,1547.5,1471.5,154750.0,6,0,1
"[1583, 1457, 1692, 1457, 1692, 1486, 1583, 1486]",29,109,quadrilateral,Married,1168,0.9852697253227234,1637.5,1471.5,163750.0,6,0,1
"[1709, 1457, 1830, 1457, 1830, 1486, 1709, 1486]",29,121,quadrilateral,Women's,1169,0.9827091097831726,1769.5,1471.5,176950.0,6,0,1
"[1845, 1457, 1966, 1457, 1966, 1486, 1845, 1486]",29,121,quadrilateral,Property,1170,0.9827638864517212,1905.5,1471.5,190550.0,6,0,1
"[1979, 1457, 2028, 1457, 2028, 1486, 1979, 1486]",29,49,quadrilateral,Act,1171,0.9717502593994141,2003.5,1471.5,200350.0,6,0,1
"[2028, 1457, 2036, 1457, 2036, 1486, 2028, 1486]",29,8,quadrilateral,.,1172,0.9580594301223755,2032.0,1471.5,203200.0,6,0,1
"[1511, 1559, 1874, 1561, 1874, 1607, 1511, 1605]",48,363,quadrilateral,Correspondence,1173,0.9885283708572388,1692.5,1583.0,169250.0,6,0,1
"[1872, 1562, 1883, 1562, 1883, 1607, 1872, 1607]",45,11,quadrilateral,.,1174,0.9403287768363953,1877.5,1584.5,187750.0,6,0,1
"[1311, 1625, 1492, 1625, 1492, 1645, 1311, 1645]",20,181,quadrilateral,Correspondents,1175,0.9290847182273865,1401.5,1635.0,140150.0,6,0,1
"[1509, 1625, 1544, 1625, 1544, 1645, 1509, 1645]",20,35,quadrilateral,are,1176,0.972838282585144,1526.5,1635.0,152650.0,6,0,1
"[1560, 1625, 1671, 1625, 1671, 1645, 1560, 1645]",20,111,quadrilateral,requested,1177,0.9548728466033936,1615.5,1635.0,161550.0,6,0,1
"[1685, 1625, 1706, 1625, 1706, 1645, 1685, 1645]",20,21,quadrilateral,to,1178,0.9903223514556885,1695.5,1635.0,169550.0,6,0,1
"[1722, 1625, 1773, 1625, 1773, 1645, 1722, 1645]",20,51,quadrilateral,send,1179,0.9859216213226318,1747.5,1635.0,174750.0,6,0,1
"[1790, 1625, 1844, 1625, 1844, 1645, 1790, 1645]",20,54,quadrilateral,their,1180,0.9870858788490295,1817.0,1635.0,181700.0,6,0,1
"[1860, 1625, 1934, 1625, 1934, 1645, 1860, 1645]",20,74,quadrilateral,names,1181,0.990525484085083,1897.0,1635.0,189700.0,6,0,1
"[1951, 1625, 1993, 1625, 1993, 1645, 1951, 1645]",20,42,quadrilateral,and,1182,0.9885557889938354,1972.0,1635.0,197200.0,6,0,1
"[2009, 1625, 2117, 1625, 2117, 1645, 2009, 1645]",20,108,quadrilateral,addresses,1183,0.9787275791168213,2063.0,1635.0,206300.0,6,0,1
"[2118, 1625, 2125, 1625, 2125, 1645, 2118, 1645]",20,7,quadrilateral,",",1184,0.7519323825836182,2121.5,1635.0,212150.0,6,0,1
"[1280, 1644, 1318, 1644, 1318, 1666, 1280, 1666]",22,38,quadrilateral,not,1185,0.9240111112594604,1299.0,1655.0,129900.0,6,0,1
"[1329, 1643, 1457, 1644, 1457, 1667, 1329, 1666]",24,128,quadrilateral,necessarily,1186,0.9716642498970032,1393.0,1655.0,139300.0,6,0,1
"[1465, 1644, 1499, 1644, 1499, 1667, 1465, 1667]",23,34,quadrilateral,for,1187,0.9882565140724182,1482.0,1655.5,148200.0,6,0,1
"[1508, 1644, 1641, 1645, 1641, 1668, 1508, 1667]",24,133,quadrilateral,publication,1188,0.9903329610824585,1574.5,1656.0,157450.0,6,0,1
"[1642, 1645, 1649, 1645, 1649, 1667, 1642, 1667]",22,7,quadrilateral,",",1189,0.9681851863861084,1645.5,1656.0,164550.0,6,0,1
"[1661, 1646, 1699, 1646, 1699, 1668, 1661, 1668]",22,38,quadrilateral,but,1190,0.960178792476654,1680.0,1657.0,168000.0,6,0,1
"[1710, 1646, 1736, 1646, 1736, 1668, 1710, 1668]",22,26,quadrilateral,as,1191,0.9569698572158813,1723.0,1657.0,172300.0,6,0,1
"[1740, 1646, 1754, 1646, 1754, 1668, 1740, 1668]",22,14,quadrilateral,a,1192,0.9714866280555725,1747.0,1657.0,174700.0,6,0,1
"[1764, 1646, 1879, 1647, 1879, 1670, 1764, 1669]",24,115,quadrilateral,guarantee,1193,0.9454220533370972,1821.5,1658.0,182150.0,6,0,1
"[1891, 1647, 1914, 1647, 1914, 1669, 1891, 1669]",22,23,quadrilateral,of,1194,0.9651088118553162,1902.5,1658.0,190250.0,6,0,1
"[1923, 1647, 1978, 1647, 1978, 1669, 1923, 1669]",22,55,quadrilateral,good,1195,0.9380321502685547,1950.5,1658.0,195050.0,6,0,1
"[1988, 1647, 2044, 1647, 2044, 1669, 1988, 1669]",22,56,quadrilateral,faith,1196,0.9311204552650452,2016.0,1658.0,201600.0,6,0,1
"[2045, 1648, 2052, 1648, 2052, 1670, 2045, 1670]",22,7,quadrilateral,.,1197,0.9269250631332397,2048.5,1659.0,204850.0,6,0,1
"[2075, 1648, 2118, 1648, 2118, 1670, 2075, 1670]",22,43,quadrilateral,The,1198,0.9877001643180847,2096.5,1659.0,209650.0,6,0,1
"[1280, 1665, 1355, 1665, 1355, 1685, 1280, 1685]",20,75,quadrilateral,Editor,1199,0.9749325513839722,1317.5,1675.0,131750.0,6,0,1
"[1373, 1665, 1392, 1665, 1392, 1685, 1373, 1685]",20,19,quadrilateral,is,1200,0.9904803037643433,1382.5,1675.0,138250.0,6,0,1
"[1411, 1665, 1449, 1665, 1449, 1685, 1411, 1685]",20,38,quadrilateral,not,1201,0.9590378999710083,1430.0,1675.0,143000.0,6,0,1
"[1467, 1665, 1598, 1666, 1598, 1687, 1467, 1686]",22,131,quadrilateral,responsible,1202,0.9827189445495605,1532.5,1676.0,153250.0,6,0,1
"[1616, 1666, 1650, 1666, 1650, 1687, 1616, 1687]",21,34,quadrilateral,for,1203,0.9847466945648193,1633.0,1676.5,163300.0,6,0,1
"[1663, 1667, 1705, 1667, 1705, 1687, 1663, 1687]",20,42,quadrilateral,any,1204,0.989292323589325,1684.0,1677.0,168400.0,6,0,1
"[1717, 1667, 1831, 1668, 1831, 1688, 1717, 1687]",21,114,quadrilateral,statement,1205,0.978691041469574,1774.0,1677.5,177400.0,6,0,1
"[1842, 1668, 1905, 1668, 1905, 1688, 1842, 1688]",20,63,quadrilateral,made,1206,0.9874897003173828,1873.5,1678.0,187350.0,6,0,1
"[1914, 1668, 1937, 1668, 1937, 1688, 1914, 1688]",20,23,quadrilateral,in,1207,0.9886797666549683,1925.5,1678.0,192550.0,6,0,1
"[1948, 1668, 1985, 1668, 1985, 1688, 1948, 1688]",20,37,quadrilateral,the,1208,0.8902572989463806,1966.5,1678.0,196650.0,6,0,1
"[1997, 1668, 2116, 1669, 2116, 1690, 1997, 1689]",22,119,quadrilateral,correspon-,1209,0.8321653008460999,2056.5,1679.0,205650.0,6,0,1
"[1280, 1689, 1342, 1689, 1342, 1705, 1280, 1705]",16,62,quadrilateral,dence,1210,0.9880937933921814,1311.0,1697.0,131100.0,6,0,1
"[1356, 1689, 1439, 1689, 1439, 1705, 1356, 1705]",16,83,quadrilateral,column,1211,0.9832168221473694,1397.5,1697.0,139750.0,6,0,1
"[1440, 1689, 1451, 1689, 1451, 1705, 1440, 1705]",16,11,quadrilateral,..,1212,0.7876279950141907,1445.5,1697.0,144550.0,6,0,1
"[1307, 1720, 1509, 1720, 1509, 1747, 1307, 1747]",27,202,quadrilateral,Correspondents,1213,0.9896823763847351,1408.0,1733.5,140800.0,6,0,1
"[1527, 1720, 1569, 1720, 1569, 1747, 1527, 1747]",27,42,quadrilateral,are,1214,0.9916184544563293,1548.0,1733.5,154800.0,6,0,1
"[1585, 1720, 1705, 1720, 1705, 1747, 1585, 1747]",27,120,quadrilateral,requested,1215,0.9929571151733398,1645.0,1733.5,164500.0,6,0,1
"[1722, 1720, 1748, 1720, 1748, 1747, 1722, 1747]",27,26,quadrilateral,to,1216,0.9839363098144531,1735.0,1733.5,173500.0,6,0,1
"[1766, 1720, 1835, 1720, 1835, 1747, 1766, 1747]",27,69,quadrilateral,write,1217,0.9760719537734985,1800.5,1733.5,180050.0,6,0,1
"[1852, 1720, 1883, 1720, 1883, 1747, 1852, 1747]",27,31,quadrilateral,on,1218,0.9887380599975586,1867.5,1733.5,186750.0,6,0,1
"[1901, 1720, 1946, 1720, 1946, 1747, 1901, 1747]",27,45,quadrilateral,one,1219,0.9840950965881348,1923.5,1733.5,192350.0,6,0,1
"[1963, 1720, 2017, 1720, 2017, 1747, 1963, 1747]",27,54,quadrilateral,side,1220,0.9810839891433716,1990.0,1733.5,199000.0,6,0,1
"[2031, 1720, 2061, 1720, 2061, 1747, 2031, 1747]",27,30,quadrilateral,of,1221,0.9826593399047852,2046.0,1733.5,204600.0,6,0,1
"[2077, 1720, 2124, 1720, 2124, 1747, 2077, 1747]",27,47,quadrilateral,the,1222,0.9891635775566101,2100.5,1733.5,210050.0,6,0,1
"[1275, 1750, 1351, 1748, 1352, 1773, 1276, 1775]",27,77,quadrilateral,paper,1223,0.9853499531745911,1313.5,1761.5,131350.0,6,0,1
"[1363, 1748, 1421, 1746, 1422, 1770, 1364, 1772]",26,59,quadrilateral,only,1224,0.9799954891204834,1392.5,1759.0,139250.0,6,0,1
"[1420, 1746, 1429, 1746, 1430, 1770, 1421, 1770]",24,10,quadrilateral,.,1225,0.9140273928642273,1425.0,1758.0,142500.0,6,0,1
"[1438, 1812, 1605, 1812, 1605, 1835, 1438, 1835]",23,167,quadrilateral,SIXPENNY,1226,0.9847878217697144,1521.5,1823.5,152150.0,6,0,1
"[1621, 1812, 1801, 1812, 1801, 1835, 1621, 1835]",23,180,quadrilateral,SNOWBALL,1227,0.9910839796066284,1711.0,1823.5,171100.0,6,0,1
"[1814, 1812, 1949, 1812, 1949, 1835, 1814, 1835]",23,135,quadrilateral,SCHEME,1228,0.9842396378517151,1881.5,1823.5,188150.0,6,0,1
"[1949, 1812, 1959, 1812, 1959, 1835, 1949, 1835]",23,10,quadrilateral,.,1229,0.83198082447052,1954.0,1823.5,195400.0,6,0,1
"[1425, 1845, 1459, 1845, 1459, 1868, 1425, 1868]",23,34,quadrilateral,To,1230,0.9743798971176147,1442.0,1856.5,144200.0,6,0,1
"[1476, 1845, 1519, 1845, 1519, 1868, 1476, 1868]",23,43,quadrilateral,the,1231,0.9902282357215881,1497.5,1856.5,149750.0,6,0,1
"[1535, 1845, 1622, 1845, 1622, 1868, 1535, 1868]",23,87,quadrilateral,Editor,1232,0.9631351232528687,1578.5,1856.5,157850.0,6,0,1
"[1638, 1845, 1654, 1845, 1654, 1868, 1638, 1868]",23,16,quadrilateral,"""",1233,0.5693748593330383,1646.0,1856.5,164600.0,6,0,1
"[1663, 1845, 1714, 1845, 1714, 1868, 1663, 1868]",23,51,quadrilateral,The,1234,0.988215446472168,1688.5,1856.5,168850.0,6,0,1
"[1732, 1845, 1848, 1845, 1848, 1868, 1732, 1868]",23,116,quadrilateral,Common,1235,0.9709516167640686,1790.0,1856.5,179000.0,6,0,1
"[1863, 1845, 1943, 1845, 1943, 1868, 1863, 1868]",23,80,quadrilateral,Cause,1236,0.981371283531189,1903.0,1856.5,190300.0,6,0,1
"[1943, 1845, 1952, 1845, 1952, 1868, 1943, 1868]",23,9,quadrilateral,.,1237,0.984963059425354,1947.5,1856.5,194750.0,6,0,1
"[1952, 1845, 1970, 1845, 1970, 1868, 1952, 1868]",23,18,quadrilateral,"""",1238,0.9157041311264038,1961.0,1856.5,196100.0,6,0,1
"[1307, 1879, 1407, 1879, 1407, 1907, 1307, 1907]",28,100,quadrilateral,Madam,1239,0.9854161143302917,1357.0,1893.0,135700.0,6,0,1
"[1407, 1879, 1419, 1879, 1419, 1907, 1407, 1907]",28,12,quadrilateral,",",1240,0.8856726288795471,1413.0,1893.0,141300.0,6,0,1
"[1446, 1879, 1507, 1879, 1507, 1907, 1446, 1907]",28,61,quadrilateral,May,1241,0.9836322069168091,1476.5,1893.0,147650.0,6,0,1
"[1524, 1879, 1540, 1879, 1540, 1907, 1524, 1907]",28,16,quadrilateral,I,1242,0.9021655321121216,1532.0,1893.0,153200.0,6,0,1
"[1557, 1879, 1617, 1879, 1617, 1907, 1557, 1907]",28,60,quadrilateral,very,1243,0.9870352745056152,1587.0,1893.0,158700.0,6,0,1
"[1638, 1879, 1735, 1879, 1735, 1907, 1638, 1907]",28,97,quadrilateral,shortly,1244,0.9909439086914062,1686.5,1893.0,168650.0,6,0,1
"[1753, 1879, 1892, 1879, 1892, 1907, 1753, 1907]",28,139,quadrilateral,endeavour,1245,0.9803882837295532,1822.5,1893.0,182250.0,6,0,1
"[1911, 1879, 1939, 1879, 1939, 1907, 1911, 1907]",28,28,quadrilateral,to,1246,0.9851140379905701,1925.0,1893.0,192500.0,6,0,1
"[1959, 1879, 2058, 1879, 2058, 1907, 1959, 1907]",28,99,quadrilateral,remove,1247,0.9865366816520691,2008.5,1893.0,200850.0,6,0,1
"[2076, 1879, 2125, 1879, 2125, 1907, 2076, 1907]",28,49,quadrilateral,one,1248,0.9473124146461487,2100.5,1893.0,210050.0,6,0,1
"[1278, 1906, 1455, 1906, 1455, 1933, 1278, 1933]",27,177,quadrilateral,apprehension,1249,0.9909128546714783,1366.5,1919.5,136650.0,6,0,1
"[1467, 1906, 1531, 1906, 1531, 1933, 1467, 1933]",27,64,quadrilateral,with,1250,0.9865374565124512,1499.0,1919.5,149900.0,6,0,1
"[1541, 1906, 1632, 1906, 1632, 1933, 1541, 1933]",27,91,quadrilateral,regard,1251,0.9927256107330322,1586.5,1919.5,158650.0,6,0,1
"[1644, 1906, 1671, 1906, 1671, 1933, 1644, 1933]",27,27,quadrilateral,to,1252,0.9885046482086182,1657.5,1919.5,165750.0,6,0,1
"[1686, 1906, 1736, 1906, 1736, 1933, 1686, 1933]",27,50,quadrilateral,this,1253,0.9715795516967773,1711.0,1919.5,171100.0,6,0,1
"[1750, 1906, 1845, 1906, 1845, 1933, 1750, 1933]",27,95,quadrilateral,scheme,1254,0.9927634000778198,1797.5,1919.5,179750.0,6,0,1
"[1850, 1906, 1861, 1906, 1861, 1933, 1850, 1933]",27,11,quadrilateral,?,1255,0.9131501913070679,1855.5,1919.5,185550.0,6,0,1
"[1892, 1906, 1942, 1906, 1942, 1933, 1892, 1933]",27,50,quadrilateral,The,1256,0.9904873371124268,1917.0,1919.5,191700.0,6,0,1
"[1958, 1906, 2016, 1906, 2016, 1933, 1958, 1933]",27,58,quadrilateral,idea,1257,0.9860944151878357,1987.0,1919.5,198700.0,6,0,1
"[2027, 1906, 2049, 1906, 2049, 1933, 2027, 1933]",27,22,quadrilateral,is,1258,0.9541829824447632,2038.0,1919.5,203800.0,6,0,1
"[2063, 1906, 2125, 1906, 2125, 1933, 2063, 1933]",27,62,quadrilateral,that,1259,0.9864304661750793,2094.0,1919.5,209400.0,6,0,1
"[1276, 1932, 1339, 1932, 1339, 1961, 1276, 1961]",29,63,quadrilateral,each,1260,0.9905586838722229,1307.5,1946.5,130750.0,6,0,1
"[1352, 1932, 1441, 1933, 1441, 1962, 1352, 1961]",30,89,quadrilateral,person,1261,0.9903305768966675,1396.5,1947.0,139650.0,6,0,1
"[1456, 1933, 1535, 1933, 1535, 1962, 1456, 1962]",29,79,quadrilateral,would,1262,0.9936557412147522,1495.5,1947.5,149550.0,6,0,1
"[1553, 1933, 1637, 1934, 1637, 1964, 1553, 1963]",31,84,quadrilateral,collect,1263,0.9784449934959412,1595.0,1948.5,159500.0,6,0,1
"[1654, 1934, 1685, 1934, 1685, 1963, 1654, 1963]",29,31,quadrilateral,6d,1264,0.9871060848236084,1669.5,1948.5,166950.0,6,0,1
"[1687, 1934, 1694, 1934, 1694, 1963, 1687, 1963]",29,7,quadrilateral,.,1265,0.9192973375320435,1690.5,1948.5,169050.0,6,0,1
"[1710, 1934, 1774, 1934, 1774, 1963, 1710, 1963]",29,64,quadrilateral,from,1266,0.9954126477241516,1742.0,1948.5,174200.0,6,0,1
"[1790, 1935, 1834, 1935, 1834, 1964, 1790, 1964]",29,44,quadrilateral,ten,1267,0.987460732460022,1812.0,1949.5,181200.0,6,0,1
"[1850, 1935, 1932, 1935, 1932, 1964, 1850, 1964]",29,82,quadrilateral,others,1268,0.9892330169677734,1891.0,1949.5,189100.0,6,0,1
"[1934, 1935, 1942, 1935, 1942, 1964, 1934, 1964]",29,8,quadrilateral,",",1269,0.9155742526054382,1938.0,1949.5,193800.0,6,0,1
"[1958, 1936, 1979, 1936, 1979, 1965, 1958, 1965]",29,21,quadrilateral,"""",1270,0.520531177520752,1968.5,1950.5,196850.0,6,0,1
"[1985, 1935, 2123, 1936, 2123, 1966, 1985, 1965]",31,138,quadrilateral,personally,1271,0.9483077526092529,2054.0,1950.5,205400.0,6,0,1
"[1277, 1960, 1364, 1960, 1364, 1987, 1277, 1987]",27,87,quadrilateral,known,1272,0.9864187836647034,1320.5,1973.5,132050.0,6,0,1
"[1365, 1960, 1373, 1960, 1373, 1987, 1365, 1987]",27,8,quadrilateral,",",1273,0.9739065170288086,1369.0,1973.5,136900.0,6,0,1
"[1374, 1960, 1391, 1960, 1391, 1987, 1374, 1987]",27,17,quadrilateral,"""",1274,0.8578289151191711,1382.5,1973.5,138250.0,6,0,1
"[1410, 1960, 1456, 1960, 1456, 1987, 1410, 1987]",27,46,quadrilateral,and,1275,0.9788981676101685,1433.0,1973.5,143300.0,6,0,1
"[1476, 1960, 1555, 1960, 1555, 1988, 1476, 1988]",28,79,quadrilateral,would,1276,0.9957641363143921,1515.5,1974.0,151550.0,6,0,1
"[1569, 1961, 1685, 1961, 1685, 1988, 1569, 1988]",27,116,quadrilateral,transmit,1277,0.9932301044464111,1627.0,1974.5,162700.0,6,0,1
"[1701, 1961, 1745, 1961, 1745, 1988, 1701, 1988]",27,44,quadrilateral,the,1278,0.9924747347831726,1723.0,1974.5,172300.0,6,0,1
"[1762, 1961, 1883, 1961, 1883, 1989, 1762, 1989]",28,121,quadrilateral,resulting,1279,0.9931460022926331,1822.5,1975.0,182250.0,6,0,1
"[1898, 1962, 1925, 1962, 1925, 1989, 1898, 1989]",27,27,quadrilateral,5s,1280,0.9896485209465027,1911.5,1975.5,191150.0,6,0,1
"[1927, 1962, 1935, 1962, 1935, 1989, 1927, 1989]",27,8,quadrilateral,.,1281,0.9530771970748901,1931.0,1975.5,193100.0,6,0,1
"[1953, 1962, 1981, 1962, 1981, 1989, 1953, 1989]",27,28,quadrilateral,to,1282,0.9706764221191406,1967.0,1975.5,196700.0,6,0,1
"[1996, 1962, 2041, 1962, 2041, 1990, 1996, 1990]",28,45,quadrilateral,the,1283,0.9888606071472168,2018.5,1976.0,201850.0,6,0,1
"[2055, 1963, 2121, 1963, 2121, 1990, 2055, 1990]",27,66,quadrilateral,N.U.,1284,0.9612520337104797,2088.0,1976.5,208800.0,6,0,1
"[1276, 1988, 1325, 1988, 1325, 2017, 1276, 2017]",29,49,quadrilateral,hon,1285,0.9904422760009766,1300.5,2002.5,130050.0,6,0,1
