points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[2041, 708, 2141, 709, 2141, 736, 2041, 735]",28,100,quadrilateral,women,814,0.9935634136199951,2091.0,722.0,209100.0,2,0,1
"[1299, 713, 1428, 712, 1428, 743, 1299, 744]",32,129,quadrilateral,deducted,815,0.9918491244316101,1363.5,728.0,136350.0,2,0,1
"[1447, 712, 1536, 711, 1536, 742, 1447, 743]",32,89,quadrilateral,before,816,0.9937419295310974,1491.5,727.0,149150.0,2,0,1
"[1552, 712, 1600, 712, 1600, 742, 1552, 742]",30,48,quadrilateral,the,817,0.9910444021224976,1576.0,727.0,157600.0,2,0,1
"[1617, 711, 1719, 710, 1719, 741, 1617, 742]",32,102,quadrilateral,income,818,0.9946037530899048,1668.0,726.0,166800.0,2,0,1
"[1734, 711, 1760, 711, 1760, 741, 1734, 741]",30,26,quadrilateral,is,819,0.9864939451217651,1747.0,726.0,174700.0,2,0,1
"[1775, 710, 1840, 710, 1840, 741, 1775, 741]",31,65,quadrilateral,paid,820,0.9869052767753601,1807.5,725.5,180750.0,2,0,1
"[1842, 710, 1850, 710, 1850, 740, 1842, 740]",30,8,quadrilateral,.,821,0.8895010352134705,1846.0,725.0,184600.0,2,0,1
"[1917, 605, 1935, 605, 1935, 614, 1917, 614]",9,18,quadrilateral,73,822,0.6097449064254761,1926.0,609.5,192600.0,2,0,1
"[1299, 751, 1366, 750, 1366, 781, 1299, 782]",32,67,quadrilateral,have,823,0.990614116191864,1332.5,766.0,133250.0,2,0,1
"[1380, 750, 1476, 749, 1476, 780, 1380, 781]",32,96,quadrilateral,special,824,0.9868693947792053,1428.0,765.0,142800.0,2,0,1
"[1492, 748, 1640, 746, 1640, 777, 1492, 779]",33,148,quadrilateral,difficulties,825,0.9917778968811035,1566.0,762.5,156600.0,2,0,1
"[1642, 746, 1649, 746, 1649, 776, 1642, 776]",30,7,quadrilateral,",",826,0.9850721955299377,1645.5,761.0,164550.0,2,0,1
"[1668, 745, 1739, 744, 1739, 775, 1668, 776]",32,71,quadrilateral,since,827,0.979198157787323,1703.5,760.0,170350.0,2,0,1
"[1751, 744, 1824, 743, 1824, 774, 1751, 775]",32,73,quadrilateral,their,828,0.9918380975723267,1787.5,759.0,178750.0,2,0,1
"[1842, 743, 1943, 741, 1943, 771, 1842, 773]",32,101,quadrilateral,income,829,0.9863921403884888,1892.5,757.0,189250.0,2,0,1
"[1944, 742, 1955, 742, 1955, 772, 1944, 772]",30,11,quadrilateral,-,830,0.964329183101654,1949.5,757.0,194950.0,2,0,1
"[1953, 741, 2002, 740, 2002, 770, 1953, 771]",31,49,quadrilateral,tax,831,0.9864544868469238,1977.5,755.5,197750.0,2,0,1
"[2015, 740, 2042, 740, 2042, 770, 2015, 770]",30,27,quadrilateral,is,832,0.9764459729194641,2028.5,755.0,202850.0,2,0,1
"[2053, 739, 2140, 738, 2140, 769, 2053, 770]",32,87,quadrilateral,levied,833,0.9916293025016785,2096.5,754.0,209650.0,2,0,1
"[1299, 785, 1331, 785, 1331, 817, 1299, 817]",32,32,quadrilateral,on,834,0.9782168865203857,1315.0,801.0,131500.0,2,0,1
"[1344, 784, 1390, 783, 1390, 815, 1344, 816]",33,46,quadrilateral,the,835,0.9902892708778381,1367.0,799.5,136700.0,2,0,1
"[1404, 783, 1472, 782, 1472, 814, 1404, 815]",33,68,quadrilateral,joint,836,0.9897291660308838,1438.0,798.5,143800.0,2,0,1
"[1488, 782, 1589, 780, 1589, 812, 1488, 814]",34,101,quadrilateral,income,837,0.9929963946342468,1538.5,797.0,153850.0,2,0,1
"[1603, 781, 1631, 781, 1631, 812, 1603, 812]",31,28,quadrilateral,of,838,0.9899063110351562,1617.0,796.5,161700.0,2,0,1
"[1642, 780, 1717, 779, 1717, 811, 1642, 812]",33,75,quadrilateral,them,839,0.994720995426178,1679.5,795.5,167950.0,2,0,1
"[1730, 779, 1783, 778, 1783, 809, 1730, 810]",32,53,quadrilateral,and,840,0.9934773445129395,1756.5,794.0,175650.0,2,0,1
"[1796, 778, 1869, 777, 1869, 808, 1796, 809]",32,73,quadrilateral,their,841,0.9938163161277771,1832.5,793.0,183250.0,2,0,1
"[1881, 776, 2016, 774, 2016, 806, 1881, 808]",34,135,quadrilateral,husbands,842,0.9897596836090088,1948.5,791.0,194850.0,2,0,1
"[2016, 775, 2025, 775, 2025, 806, 2016, 806]",31,9,quadrilateral,.,843,0.8612374067306519,2020.5,790.5,202050.0,2,0,1
"[1293, 870, 1375, 868, 1376, 901, 1294, 903]",35,83,quadrilateral,Why,844,0.9876843094825745,1334.5,885.5,133450.0,2,0,1
"[1393, 868, 1467, 866, 1468, 899, 1394, 901]",35,75,quadrilateral,Men,845,0.9927569031715393,1430.5,883.5,143050.0,2,0,1
"[1484, 866, 1601, 864, 1602, 897, 1485, 899]",35,118,quadrilateral,Should,846,0.982722818851471,1543.0,881.5,154300.0,2,0,1
"[1618, 863, 1703, 861, 1704, 894, 1619, 896]",35,86,quadrilateral,Vote,847,0.9858589172363281,1661.0,878.5,166100.0,2,0,1
"[1701, 862, 1711, 862, 1712, 894, 1702, 894]",32,11,quadrilateral,.,848,0.9412620663642883,1706.5,878.0,170650.0,2,0,1
"[1337, 913, 1394, 912, 1394, 945, 1337, 946]",34,57,quadrilateral,The,849,0.9906635880470276,1365.5,929.0,136550.0,2,0,1
"[1412, 912, 1547, 910, 1547, 943, 1412, 945]",35,135,quadrilateral,following,850,0.9959182143211365,1479.5,927.5,147950.0,2,0,1
"[1569, 910, 1691, 908, 1691, 941, 1569, 943]",35,122,quadrilateral,amusing,851,0.9910055994987488,1630.0,925.5,163000.0,2,0,1
"[1713, 908, 1896, 906, 1896, 939, 1713, 941]",35,183,quadrilateral,conversation,852,0.9752192497253418,1804.5,923.5,180450.0,2,0,1
"[1915, 906, 1940, 906, 1940, 938, 1915, 938]",32,25,quadrilateral,is,853,0.9884913563728333,1927.5,922.0,192750.0,2,0,1
"[1960, 905, 2085, 903, 2085, 936, 1960, 938]",35,125,quadrilateral,reported,854,0.9954107403755188,2022.5,920.5,202250.0,2,0,1
"[2109, 903, 2140, 903, 2140, 935, 2109, 935]",32,31,quadrilateral,as,855,0.9888771176338196,2124.5,919.0,212450.0,2,0,1
"[1300, 948, 1396, 947, 1396, 980, 1300, 981]",34,96,quadrilateral,having,856,0.9929410219192505,1348.0,964.0,134800.0,2,0,1
"[1406, 947, 1488, 946, 1488, 979, 1406, 980]",34,82,quadrilateral,taken,857,0.9935414791107178,1447.0,963.0,144700.0,2,0,1
"[1500, 946, 1574, 945, 1574, 978, 1500, 979]",34,74,quadrilateral,place,858,0.9945735335350037,1537.0,962.0,153700.0,2,0,1
"[1584, 945, 1614, 945, 1614, 977, 1584, 977]",32,30,quadrilateral,at,859,0.9894011616706848,1599.0,961.0,159900.0,2,0,1
"[1625, 945, 1643, 945, 1643, 977, 1625, 977]",32,18,quadrilateral,a,860,0.9901172518730164,1634.0,961.0,163400.0,2,0,1
"[1653, 944, 1748, 943, 1748, 976, 1653, 977]",34,95,quadrilateral,dinner,861,0.9514217376708984,1700.5,960.0,170050.0,2,0,1
"[1760, 943, 1838, 942, 1838, 974, 1760, 975]",33,78,quadrilateral,party,862,0.9877755641937256,1799.0,958.5,179900.0,2,0,1
"[1847, 942, 1877, 942, 1877, 974, 1847, 974]",32,30,quadrilateral,in,863,0.9828487634658813,1862.0,958.0,186200.0,2,0,1
"[1890, 941, 1990, 940, 1990, 973, 1890, 974]",34,100,quadrilateral,Ceylon,864,0.9830247163772583,1940.0,957.0,194000.0,2,0,1
"[1995, 940, 2005, 940, 2005, 972, 1995, 972]",32,10,quadrilateral,:,865,0.9248939752578735,2000.0,956.0,200000.0,2,0,1
"[2015, 939, 2074, 938, 2074, 971, 2015, 972]",34,59,quadrilateral,The,866,0.9920365214347839,2044.5,955.0,204450.0,2,0,1
"[2079, 939, 2141, 938, 2141, 971, 2079, 972]",34,62,quadrilateral,con-,867,0.9474152326583862,2110.0,955.0,211000.0,2,0,1
"[1300, 981, 1431, 980, 1431, 1011, 1300, 1012]",32,131,quadrilateral,versation,868,0.983817994594574,1365.5,996.0,136550.0,2,0,1
"[1444, 980, 1542, 979, 1542, 1010, 1444, 1011]",32,98,quadrilateral,turned,869,0.9911149740219116,1493.0,995.0,149300.0,2,0,1
"[1553, 979, 1587, 979, 1587, 1010, 1553, 1010]",31,34,quadrilateral,on,870,0.9927488565444946,1570.0,994.5,157000.0,2,0,1
"[1598, 979, 1645, 979, 1645, 1009, 1598, 1009]",30,47,quadrilateral,the,871,0.9671298861503601,1621.5,994.0,162150.0,2,0,1
"[1655, 978, 1791, 977, 1791, 1008, 1655, 1009]",32,136,quadrilateral,Women's,872,0.9891369938850403,1723.0,993.0,172300.0,2,0,1
"[1804, 977, 1925, 976, 1925, 1007, 1804, 1008]",32,121,quadrilateral,Suffrage,873,0.9898384213447571,1864.5,992.0,186450.0,2,0,1
"[1934, 976, 2057, 975, 2057, 1006, 1934, 1007]",32,123,quadrilateral,question,874,0.9928687810897827,1995.5,991.0,199550.0,2,0,1
"[2058, 976, 2066, 976, 2066, 1006, 2058, 1006]",30,8,quadrilateral,.,875,0.9296426177024841,2062.0,991.0,206200.0,2,0,1
"[2086, 975, 2144, 975, 2144, 1005, 2086, 1005]",30,58,quadrilateral,The,876,0.9873217940330505,2115.0,990.0,211500.0,2,0,1
"[1300, 1017, 1376, 1016, 1376, 1049, 1300, 1050]",34,76,quadrilateral,usual,877,0.9791658520698547,1338.0,1033.0,133800.0,2,0,1
"[1386, 1016, 1538, 1014, 1538, 1047, 1386, 1049]",35,152,quadrilateral,arguments,878,0.9931868314743042,1462.0,1031.5,146200.0,2,0,1
"[1548, 1014, 1584, 1013, 1584, 1045, 1548, 1046]",33,36,quadrilateral,on,879,0.9844566583633423,1566.0,1029.5,156600.0,2,0,1
"[1594, 1013, 1662, 1012, 1662, 1045, 1594, 1046]",34,68,quadrilateral,both,880,0.9863008260726929,1628.0,1029.0,162800.0,2,0,1
"[1672, 1012, 1739, 1011, 1739, 1044, 1672, 1045]",34,67,quadrilateral,sides,881,0.990182101726532,1705.5,1028.0,170550.0,2,0,1
"[1750, 1011, 1819, 1010, 1819, 1043, 1750, 1044]",34,69,quadrilateral,were,882,0.990071177482605,1784.5,1027.0,178450.0,2,0,1
"[1829, 1010, 1943, 1008, 1943, 1040, 1829, 1042]",34,114,quadrilateral,brought,883,0.9929897785186768,1886.0,1025.0,188600.0,2,0,1
"[1953, 1008, 2070, 1006, 2070, 1039, 1953, 1041]",35,117,quadrilateral,forward,884,0.9930111169815063,2011.5,1023.5,201150.0,2,0,1
"[2070, 1007, 2079, 1007, 2079, 1039, 2070, 1039]",32,9,quadrilateral,.,885,0.942459225654602,2074.5,1023.0,207450.0,2,0,1
"[2114, 1006, 2141, 1006, 2141, 1038, 2114, 1038]",32,27,quadrilateral,A,886,0.9844088554382324,2127.5,1022.0,212750.0,2,0,1
"[1299, 1053, 1450, 1051, 1450, 1085, 1299, 1087]",36,151,quadrilateral,gentleman,887,0.9891729950904846,1374.5,1069.0,137450.0,2,0,1
"[1465, 1051, 1524, 1050, 1524, 1084, 1465, 1085]",35,59,quadrilateral,who,888,0.9947036504745483,1494.5,1067.5,149450.0,2,0,1
"[1538, 1050, 1592, 1049, 1592, 1082, 1538, 1083]",34,54,quadrilateral,had,889,0.9929266571998596,1565.0,1066.0,156500.0,2,0,1
"[1605, 1049, 1735, 1047, 1735, 1081, 1605, 1083]",36,130,quadrilateral,returned,890,0.986505925655365,1670.0,1065.0,167000.0,2,0,1
"[1747, 1047, 1816, 1046, 1816, 1080, 1747, 1081]",35,69,quadrilateral,from,891,0.9936316013336182,1781.5,1063.5,178150.0,2,0,1
"[1832, 1046, 1848, 1046, 1848, 1079, 1832, 1079]",33,16,quadrilateral,a,892,0.9920005798339844,1840.0,1062.5,184000.0,2,0,1
"[1863, 1045, 2024, 1043, 2024, 1077, 1863, 1079]",36,161,quadrilateral,lengthened,893,0.9919518232345581,1943.5,1061.0,194350.0,2,0,1
"[2036, 1043, 2101, 1042, 2101, 1076, 2036, 1077]",35,65,quadrilateral,tour,894,0.9892706871032715,2068.5,1059.5,206850.0,2,0,1
"[2112, 1042, 2142, 1042, 2142, 1076, 2112, 1076]",34,30,quadrilateral,in,895,0.9617441892623901,2127.0,1059.0,212700.0,2,0,1
"[1299, 1087, 1346, 1086, 1346, 1117, 1299, 1118]",32,47,quadrilateral,the,896,0.9909579753875732,1322.5,1102.0,132250.0,2,0,1
"[1362, 1086, 1481, 1085, 1481, 1116, 1362, 1117]",32,119,quadrilateral,Colonies,897,0.989453911781311,1421.5,1101.0,142150.0,2,0,1
"[1495, 1085, 1537, 1085, 1537, 1115, 1495, 1115]",30,42,quadrilateral,sat,898,0.9872855544090271,1516.0,1100.0,151600.0,2,0,1
"[1551, 1084, 1630, 1083, 1630, 1114, 1551, 1115]",32,79,quadrilateral,silent,899,0.9929658770561218,1590.5,1099.0,159050.0,2,0,1
"[1643, 1083, 1687, 1082, 1687, 1112, 1643, 1113]",31,44,quadrilateral,till,900,0.9354437589645386,1665.0,1097.5,166500.0,2,0,1
"[1702, 1082, 1750, 1081, 1750, 1112, 1702, 1113]",32,48,quadrilateral,the,901,0.9909581542015076,1726.0,1097.0,172600.0,2,0,1
"[1762, 1082, 1863, 1081, 1863, 1112, 1762, 1113]",32,101,quadrilateral,subject,902,0.9953708648681641,1812.5,1097.0,181250.0,2,0,1
"[1878, 1080, 1931, 1079, 1931, 1110, 1878, 1111]",32,53,quadrilateral,was,903,0.9953755140304565,1904.5,1095.0,190450.0,2,0,1
"[1944, 1079, 2003, 1078, 2003, 1109, 1944, 1110]",32,59,quadrilateral,well,904,0.9929726719856262,1973.5,1094.0,197350.0,2,0,1
"[2013, 1079, 2142, 1077, 2142, 1108, 2013, 1110]",33,129,quadrilateral,thrashed,905,0.9860853552818298,2077.5,1093.5,207750.0,2,0,1
"[1300, 1122, 1346, 1121, 1346, 1153, 1300, 1154]",33,46,quadrilateral,out,906,0.987576961517334,1323.0,1137.5,132300.0,2,0,1
"[1347, 1122, 1355, 1122, 1355, 1153, 1347, 1153]",31,8,quadrilateral,",",907,0.9723471999168396,1351.0,1137.5,135100.0,2,0,1
"[1368, 1121, 1435, 1120, 1435, 1152, 1368, 1153]",33,67,quadrilateral,then,908,0.9916874170303345,1401.5,1136.5,140150.0,2,0,1
"[1447, 1120, 1525, 1119, 1525, 1151, 1447, 1152]",33,78,quadrilateral,lifted,909,0.9879428744316101,1486.0,1135.5,148600.0,2,0,1
"[1539, 1119, 1574, 1119, 1574, 1150, 1539, 1150]",31,35,quadrilateral,up,910,0.9892375469207764,1556.5,1134.5,155650.0,2,0,1
"[1588, 1118, 1628, 1117, 1628, 1148, 1588, 1149]",32,40,quadrilateral,his,911,0.9890458583831787,1608.0,1133.0,160800.0,2,0,1
"[1642, 1117, 1713, 1116, 1713, 1148, 1642, 1149]",33,71,quadrilateral,voice,912,0.9966608881950378,1677.5,1132.5,167750.0,2,0,1
"[1725, 1116, 1778, 1115, 1778, 1147, 1725, 1148]",33,53,quadrilateral,and,913,0.9919129014015198,1751.5,1131.5,175150.0,2,0,1
"[1791, 1115, 1847, 1114, 1847, 1146, 1791, 1147]",33,56,quadrilateral,said,914,0.9826062917709351,1819.0,1130.5,181900.0,2,0,1
"[1852, 1115, 1862, 1115, 1862, 1146, 1852, 1146]",31,10,quadrilateral,:,915,0.8663008809089661,1857.0,1130.5,185700.0,2,0,1
"[1871, 1115, 1887, 1115, 1887, 1146, 1871, 1146]",31,16,quadrilateral,"""",916,0.7832819223403931,1879.0,1130.5,187900.0,2,0,1
"[1895, 1114, 1959, 1113, 1959, 1145, 1895, 1146]",33,64,quadrilateral,Men,917,0.98145592212677,1927.0,1129.5,192700.0,2,0,1
"[1972, 1113, 2035, 1112, 2035, 1144, 1972, 1145]",33,63,quadrilateral,only,918,0.9845098257064819,2003.5,1128.5,200350.0,2,0,1
"[2047, 1112, 2142, 1111, 2142, 1142, 2047, 1143]",32,95,quadrilateral,should,919,0.9895341396331787,2094.5,1127.0,209450.0,2,0,1
"[1301, 1158, 1369, 1157, 1369, 1189, 1301, 1190]",33,68,quadrilateral,have,920,0.9897968769073486,1335.0,1173.5,133500.0,2,0,1
"[1383, 1157, 1455, 1156, 1455, 1188, 1383, 1189]",33,72,quadrilateral,votes,921,0.9907781481742859,1419.0,1172.5,141900.0,2,0,1
"[1473, 1156, 1583, 1155, 1583, 1187, 1473, 1188]",33,110,quadrilateral,because,922,0.9946540594100952,1528.0,1171.5,152800.0,2,0,1
"[1596, 1155, 1662, 1154, 1662, 1186, 1596, 1187]",33,66,quadrilateral,they,923,0.9962634444236755,1629.0,1170.5,162900.0,2,0,1
"[1677, 1154, 1729, 1153, 1729, 1185, 1677, 1186]",33,52,quadrilateral,pay,924,0.9955032467842102,1703.0,1169.5,170300.0,2,0,1
"[1745, 1153, 1817, 1152, 1817, 1184, 1745, 1185]",33,72,quadrilateral,more,925,0.9969557523727417,1781.0,1168.5,178100.0,2,0,1
"[1833, 1153, 1909, 1152, 1909, 1183, 1833, 1184]",32,76,quadrilateral,taxes,926,0.984637439250946,1871.0,1168.0,187100.0,2,0,1
"[1924, 1152, 1994, 1151, 1994, 1182, 1924, 1183]",32,70,quadrilateral,than,927,0.9692305326461792,1959.0,1167.0,195900.0,2,0,1
"[2007, 1151, 2109, 1150, 2109, 1181, 2007, 1182]",32,102,quadrilateral,women,928,0.9913116693496704,2058.0,1166.0,205800.0,2,0,1
"[2108, 1150, 2119, 1150, 2119, 1181, 2108, 1181]",31,11,quadrilateral,.,929,0.9783059358596802,2113.5,1165.5,211350.0,2,0,1
"[2119, 1150, 2139, 1150, 2139, 1181, 2119, 1181]",31,20,quadrilateral,"""",930,0.8690662384033203,2129.0,1165.5,212900.0,2,0,1
"[1300, 1191, 1315, 1191, 1315, 1219, 1300, 1219]",28,15,quadrilateral,"""",931,0.6613665223121643,1307.5,1205.0,130750.0,2,0,1
"[1324, 1190, 1407, 1190, 1407, 1218, 1324, 1218]",28,83,quadrilateral,What,932,0.9866035580635071,1365.5,1204.0,136550.0,2,0,1
"[1424, 1190, 1500, 1190, 1500, 1218, 1424, 1218]",28,76,quadrilateral,taxes,933,0.9850326776504517,1462.0,1204.0,146200.0,2,0,1
"[1505, 1190, 1516, 1190, 1516, 1218, 1505, 1218]",28,11,quadrilateral,?,934,0.8030661940574646,1510.5,1204.0,151050.0,2,0,1
"[1515, 1190, 1528, 1190, 1528, 1218, 1515, 1218]",28,13,quadrilateral,"""",935,0.6054456830024719,1521.5,1204.0,152150.0,2,0,1
"[1557, 1189, 1614, 1189, 1614, 1217, 1557, 1217]",28,57,quadrilateral,said,936,0.9880778789520264,1585.5,1203.0,158550.0,2,0,1
"[1632, 1189, 1680, 1189, 1680, 1217, 1632, 1217]",28,48,quadrilateral,the,937,0.9789759516716003,1656.0,1203.0,165600.0,2,0,1
"[1698, 1188, 1838, 1187, 1838, 1216, 1698, 1217]",30,140,quadrilateral,Suffragist,938,0.9909917116165161,1768.0,1202.0,176800.0,2,0,1
"[1841, 1188, 1849, 1188, 1849, 1216, 1841, 1216]",28,8,quadrilateral,.,939,0.9068376421928406,1845.0,1202.0,184500.0,2,0,1
"[1881, 1184, 1900, 1184, 1900, 1214, 1881, 1214]",30,19,quadrilateral,"""",940,0.8410091400146484,1890.5,1199.0,189050.0,2,0,1
"[1908, 1183, 1950, 1183, 1950, 1213, 1908, 1213]",30,42,quadrilateral,On,941,0.9624835252761841,1929.0,1198.0,192900.0,2,0,1
"[1969, 1183, 2070, 1183, 2070, 1213, 1969, 1213]",30,101,quadrilateral,whisky,942,0.9953601360321045,2019.5,1198.0,201950.0,2,0,1
"[2089, 1182, 2142, 1182, 2142, 1213, 2089, 1213]",31,53,quadrilateral,and,943,0.992247462272644,2115.5,1197.5,211550.0,2,0,1
"[1300, 1230, 1411, 1230, 1411, 1254, 1300, 1254]",24,111,quadrilateral,tobacco,944,0.9856633543968201,1355.5,1242.0,135550.0,2,0,1
"[1408, 1230, 1420, 1230, 1420, 1254, 1408, 1254]",24,12,quadrilateral,",",945,0.8901774287223816,1414.0,1242.0,141400.0,2,0,1
"[1419, 1230, 1431, 1230, 1431, 1254, 1419, 1254]",24,12,quadrilateral,',946,0.5761460065841675,1425.0,1242.0,142500.0,2,0,1
"[1463, 1227, 1518, 1226, 1519, 1259, 1464, 1260]",34,56,quadrilateral,was,947,0.9909290671348572,1491.0,1243.0,149100.0,2,0,1
"[1534, 1226, 1585, 1225, 1586, 1257, 1535, 1258]",33,52,quadrilateral,the,948,0.9848017692565918,1560.0,1241.5,156000.0,2,0,1
"[1602, 1224, 1702, 1222, 1703, 1255, 1603, 1257]",35,101,quadrilateral,answer,949,0.9812975525856018,1652.5,1239.5,165250.0,2,0,1
"[1703, 1223, 1711, 1223, 1712, 1255, 1704, 1255]",32,9,quadrilateral,",",950,0.974824845790863,1707.5,1239.0,170750.0,2,0,1
"[1735, 1222, 1834, 1220, 1835, 1252, 1736, 1254]",34,100,quadrilateral,spoken,951,0.9898227453231812,1785.0,1237.0,178500.0,2,0,1
"[1867, 1219, 1895, 1218, 1896, 1250, 1868, 1251]",33,29,quadrilateral,in,952,0.9816938638687134,1881.5,1234.5,188150.0,2,0,1
"[1917, 1218, 1953, 1217, 1954, 1250, 1918, 1251]",34,37,quadrilateral,all,953,0.9098505973815918,1935.5,1234.0,193550.0,2,0,1
"[1971, 1217, 2132, 1214, 2133, 1247, 1972, 1250]",36,162,quadrilateral,seriousness,954,0.9899512529373169,2052.0,1232.0,205200.0,2,0,1
"[2132, 1214, 2142, 1214, 2143, 1246, 2133, 1246]",32,11,quadrilateral,.,955,0.9118437170982361,2137.5,1230.0,213750.0,2,0,1
"[1301, 1261, 1385, 1260, 1385, 1292, 1301, 1293]",33,84,quadrilateral,Could,956,0.9820375442504883,1343.0,1276.5,134300.0,2,0,1
"[1403, 1260, 1480, 1259, 1480, 1291, 1403, 1292]",33,77,quadrilateral,there,957,0.9889535307884216,1441.5,1275.5,144150.0,2,0,1
"[1500, 1260, 1533, 1260, 1533, 1291, 1500, 1291]",31,33,quadrilateral,be,958,0.9900597929954529,1516.5,1275.5,151650.0,2,0,1
"[1552, 1259, 1568, 1259, 1568, 1290, 1552, 1290]",31,16,quadrilateral,a,959,0.9896434545516968,1560.0,1274.5,156000.0,2,0,1
"[1586, 1259, 1658, 1258, 1658, 1289, 1586, 1290]",32,72,quadrilateral,more,960,0.9926440715789795,1622.0,1274.0,162200.0,2,0,1
"[1677, 1258, 1832, 1257, 1832, 1289, 1677, 1290]",33,155,quadrilateral,convincing,961,0.9729823470115662,1754.5,1273.5,175450.0,2,0,1
"[1851, 1256, 1992, 1255, 1992, 1287, 1851, 1288]",33,141,quadrilateral,argument,962,0.9930293560028076,1921.5,1271.5,192150.0,2,0,1
"[2008, 1255, 2039, 1255, 2039, 1286, 2008, 1286]",31,31,quadrilateral,of,963,0.989966630935669,2023.5,1270.5,202350.0,2,0,1
"[2056, 1254, 2144, 1253, 2144, 1285, 2056, 1286]",33,88,quadrilateral,man's,964,0.990310788154602,2100.0,1269.5,210000.0,2,0,1
"[1299, 1298, 1460, 1296, 1460, 1326, 1299, 1328]",32,161,quadrilateral,superiority,965,0.9874017238616943,1379.5,1312.0,137950.0,2,0,1
"[1460, 1297, 1476, 1297, 1476, 1326, 1460, 1326]",29,16,quadrilateral,?,966,0.7038047909736633,1468.0,1311.5,146800.0,2,0,1
"[1422, 1229, 1442, 1229, 1442, 1238, 1422, 1238]",9,20,quadrilateral,27,967,0.6039386987686157,1432.0,1233.5,143200.0,2,0,1
"[1296, 1375, 1419, 1373, 1420, 1408, 1297, 1410]",37,124,quadrilateral,English,968,0.9910573363304138,1358.0,1391.5,135800.0,2,0,1
"[1443, 1372, 1479, 1371, 1480, 1406, 1444, 1407]",36,37,quadrilateral,as,969,0.9633841514587402,1461.5,1389.0,146150.0,2,0,1
"[1501, 1371, 1565, 1370, 1566, 1405, 1502, 1406]",36,65,quadrilateral,She,970,0.9870278239250183,1533.5,1388.0,153350.0,2,0,1
"[1585, 1370, 1612, 1369, 1613, 1403, 1586, 1404]",35,28,quadrilateral,is,971,0.9662690162658691,1599.0,1386.5,159900.0,2,0,1
"[1633, 1369, 1716, 1367, 1717, 1401, 1634, 1403]",36,84,quadrilateral,Writ,972,0.9731401205062866,1675.0,1385.0,167500.0,2,0,1
"[1714, 1367, 1724, 1367, 1725, 1401, 1715, 1401]",34,11,quadrilateral,.,973,0.9033319354057312,1719.5,1384.0,171950.0,2,0,1
"[1336, 1419, 1381, 1418, 1381, 1452, 1336, 1453]",35,45,quadrilateral,An,974,0.9875808358192444,1358.5,1435.5,135850.0,2,0,1
"[1398, 1418, 1518, 1416, 1518, 1450, 1398, 1452]",36,120,quadrilateral,amusing,975,0.9904305934906006,1458.0,1434.0,145800.0,2,0,1
"[1537, 1416, 1656, 1414, 1656, 1448, 1537, 1450]",36,119,quadrilateral,instance,976,0.9858139157295227,1596.5,1432.0,159650.0,2,0,1
"[1673, 1415, 1703, 1415, 1703, 1448, 1673, 1448]",33,30,quadrilateral,of,977,0.9766311645507812,1688.0,1431.5,168800.0,2,0,1
"[1718, 1414, 1767, 1413, 1767, 1446, 1718, 1447]",34,49,quadrilateral,the,978,0.9831357002258301,1742.5,1430.0,174250.0,2,0,1
"[1785, 1413, 1902, 1411, 1902, 1445, 1785, 1447]",36,117,quadrilateral,beauties,979,0.981471598148346,1843.5,1429.0,184350.0,2,0,1
"[1922, 1411, 1951, 1411, 1951, 1444, 1922, 1444]",33,29,quadrilateral,of,980,0.9890576601028442,1936.5,1427.5,193650.0,2,0,1
"[1964, 1410, 2013, 1409, 2013, 1443, 1964, 1444]",35,49,quadrilateral,the,981,0.9885202050209045,1988.5,1426.5,198850.0,2,0,1
"[2031, 1410, 2142, 1408, 2142, 1441, 2031, 1443]",35,111,quadrilateral,English,982,0.9857662320137024,2086.5,1425.5,208650.0,2,0,1
"[1299, 1455, 1429, 1453, 1429, 1487, 1300, 1489]",36,130,quadrilateral,language,983,0.9911110401153564,1364.25,1471.0,136425.0,2,0,1
"[1430, 1454, 1439, 1454, 1439, 1487, 1430, 1487]",33,9,quadrilateral,",",984,0.9840599298477173,1434.5,1470.5,143450.0,2,0,1
"[1451, 1453, 1482, 1453, 1482, 1486, 1451, 1486]",33,31,quadrilateral,as,985,0.9922654628753662,1466.5,1469.5,146650.0,2,0,1
"[1494, 1452, 1614, 1450, 1614, 1484, 1495, 1486]",36,120,quadrilateral,revealed,986,0.9918137192726135,1554.25,1468.0,155425.0,2,0,1
"[1628, 1450, 1657, 1450, 1658, 1484, 1629, 1484]",34,30,quadrilateral,in,987,0.9796208143234253,1643.0,1467.0,164300.0,2,0,1
"[1670, 1449, 1719, 1448, 1720, 1482, 1671, 1483]",35,50,quadrilateral,the,988,0.9925850629806519,1695.0,1465.5,169500.0,2,0,1
"[1732, 1449, 1853, 1447, 1853, 1480, 1732, 1482]",35,121,quadrilateral,drafting,989,0.9944549798965454,1792.5,1464.5,179250.0,2,0,1
"[1867, 1447, 1896, 1447, 1896, 1480, 1867, 1480]",33,29,quadrilateral,of,990,0.9839049577713013,1881.5,1463.5,188150.0,2,0,1
"[1909, 1446, 1976, 1445, 1977, 1479, 1910, 1480]",35,68,quadrilateral,Bills,991,0.9774305820465088,1943.0,1462.5,194300.0,2,0,1
"[1988, 1445, 2011, 1445, 2011, 1478, 1988, 1478]",33,23,quadrilateral,is,992,0.9882018566131592,1999.5,1461.5,199950.0,2,0,1
