points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[309, 2302, 352, 2302, 352, 2330, 309, 2330]",28,43,quadrilateral,the,813,0.983948290348053,330.5,2316.0,33050.0,5,0,0
"[366, 2302, 525, 2302, 525, 2330, 366, 2330]",28,159,quadrilateral,opportunity,814,0.9850776791572571,445.5,2316.0,44550.0,5,0,0
"[543, 2302, 573, 2302, 573, 2330, 543, 2330]",28,30,quadrilateral,of,815,0.985176146030426,558.0,2316.0,55800.0,5,0,0
"[591, 2302, 729, 2302, 729, 2330, 591, 2330]",28,138,quadrilateral,discussion,816,0.979897677898407,660.0,2316.0,66000.0,5,0,0
"[748, 2302, 797, 2302, 797, 2330, 748, 2330]",28,49,quadrilateral,and,817,0.9683719873428345,772.5,2316.0,77250.0,5,0,0
"[811, 2302, 913, 2302, 913, 2330, 811, 2330]",28,102,quadrilateral,without,818,0.9932844638824463,862.0,2316.0,86200.0,5,0,0
"[933, 2302, 1043, 2302, 1043, 2330, 933, 2330]",28,110,quadrilateral,pressure,819,0.9893482327461243,988.0,2316.0,98800.0,5,0,0
"[1043, 2302, 1050, 2302, 1050, 2330, 1043, 2330]",28,7,quadrilateral,",",820,0.980246365070343,1046.5,2316.0,104650.0,5,0,0
"[1069, 2302, 1148, 2302, 1148, 2330, 1069, 2330]",28,79,quadrilateral,direct,821,0.9885208606719971,1108.5,2316.0,110850.0,5,0,0
"[1163, 2302, 1193, 2302, 1193, 2330, 1163, 2330]",28,30,quadrilateral,or,822,0.9879281520843506,1178.0,2316.0,117800.0,5,0,0
"[1210, 2302, 1314, 2302, 1314, 2330, 1210, 2330]",28,104,quadrilateral,indirect,823,0.9917670488357544,1262.0,2316.0,126200.0,5,0,0
"[1313, 2302, 1323, 2302, 1323, 2330, 1313, 2330]",28,10,quadrilateral,",",824,0.9463065266609192,1318.0,2316.0,131800.0,5,0,0
"[308, 2334, 334, 2334, 334, 2359, 308, 2359]",25,26,quadrilateral,to,825,0.9893186092376709,321.0,2346.5,32100.0,5,0,0
"[348, 2334, 406, 2334, 406, 2359, 348, 2359]",25,58,quadrilateral,pass,826,0.9940990209579468,377.0,2346.5,37700.0,5,0,0
"[417, 2334, 458, 2334, 458, 2359, 417, 2359]",25,41,quadrilateral,the,827,0.9900388717651367,437.5,2346.5,43750.0,5,0,0
"[470, 2334, 582, 2334, 582, 2359, 470, 2359]",25,112,quadrilateral,measure,828,0.9924420118331909,526.0,2346.5,52600.0,5,0,0
"[581, 2334, 590, 2334, 590, 2359, 581, 2359]",25,9,quadrilateral,.,829,0.8839951753616333,585.5,2346.5,58550.0,5,0,0
"[621, 2332, 693, 2332, 693, 2359, 621, 2359]",27,72,quadrilateral,After,830,0.9913244247436523,657.0,2345.5,65700.0,5,0,0
"[703, 2332, 745, 2332, 745, 2359, 703, 2359]",27,42,quadrilateral,the,831,0.9870474338531494,724.0,2345.5,72400.0,5,0,0
"[758, 2332, 912, 2332, 912, 2359, 758, 2359]",27,154,quadrilateral,amendment,832,0.9908035397529602,835.0,2345.5,83500.0,5,0,0
"[923, 2332, 973, 2332, 973, 2359, 923, 2359]",27,50,quadrilateral,had,833,0.9908429980278015,948.0,2345.5,94800.0,5,0,0
"[985, 2332, 1048, 2332, 1048, 2359, 985, 2359]",27,63,quadrilateral,been,834,0.9938015341758728,1016.5,2345.5,101650.0,5,0,0
"[1058, 2332, 1146, 2332, 1146, 2359, 1058, 2359]",27,88,quadrilateral,passed,835,0.9917382001876831,1102.0,2345.5,110200.0,5,0,0
"[1160, 2332, 1204, 2332, 1204, 2359, 1160, 2359]",27,44,quadrilateral,the,836,0.9840219020843506,1182.0,2345.5,118200.0,5,0,0
"[1216, 2332, 1322, 2332, 1322, 2359, 1216, 2359]",27,106,quadrilateral,Govern-,837,0.9695506691932678,1269.0,2345.5,126900.0,5,0,0
"[309, 2360, 375, 2360, 375, 2387, 309, 2387]",27,66,quadrilateral,ment,838,0.9887921810150146,342.0,2373.5,34200.0,5,0,0
"[388, 2360, 467, 2360, 467, 2387, 388, 2387]",27,79,quadrilateral,would,839,0.9927589893341064,427.5,2373.5,42750.0,5,0,0
"[484, 2360, 559, 2360, 559, 2387, 484, 2387]",27,75,quadrilateral,adopt,840,0.9941914081573486,521.5,2373.5,52150.0,5,0,0
"[569, 2360, 588, 2360, 588, 2387, 569, 2387]",27,19,quadrilateral,it,841,0.9958630204200745,578.5,2373.5,57850.0,5,0,0
"[603, 2360, 629, 2360, 629, 2387, 603, 2387]",27,26,quadrilateral,as,842,0.9914337396621704,616.0,2373.5,61600.0,5,0,0
"[644, 2360, 698, 2360, 698, 2387, 644, 2387]",27,54,quadrilateral,part,843,0.995583713054657,671.0,2373.5,67100.0,5,0,0
"[713, 2360, 744, 2360, 744, 2387, 713, 2387]",27,31,quadrilateral,of,844,0.9881675243377686,728.5,2373.5,72850.0,5,0,0
"[755, 2360, 770, 2360, 770, 2387, 755, 2387]",27,15,quadrilateral,a,845,0.9900578856468201,762.5,2373.5,76250.0,5,0,0
"[785, 2360, 948, 2360, 948, 2387, 785, 2387]",27,163,quadrilateral,Government,846,0.9915739893913269,866.5,2373.5,86650.0,5,0,0
"[963, 2360, 1073, 2360, 1073, 2387, 963, 2387]",27,110,quadrilateral,measure,847,0.9890525937080383,1018.0,2373.5,101800.0,5,0,0
"[1085, 2360, 1135, 2360, 1135, 2387, 1085, 2387]",27,50,quadrilateral,and,848,0.9924061894416809,1110.0,2373.5,111000.0,5,0,0
"[1146, 2360, 1231, 2360, 1231, 2387, 1146, 2387]",27,85,quadrilateral,secure,849,0.9814788103103638,1188.5,2373.5,118850.0,5,0,0
"[1241, 2360, 1281, 2360, 1281, 2387, 1241, 2387]",27,40,quadrilateral,for,850,0.9950410723686218,1261.0,2373.5,126100.0,5,0,0
"[1294, 2360, 1315, 2360, 1315, 2387, 1294, 2387]",27,21,quadrilateral,it,851,0.9807838201522827,1304.5,2373.5,130450.0,5,0,0
"[1314, 2360, 1323, 2360, 1323, 2387, 1314, 2387]",27,9,quadrilateral,",",852,0.9374817609786987,1318.5,2373.5,131850.0,5,0,0
"[309, 2390, 332, 2390, 332, 2415, 309, 2415]",25,23,quadrilateral,if,853,0.9728918075561523,320.5,2402.5,32050.0,5,0,0
"[338, 2390, 399, 2390, 399, 2415, 338, 2415]",25,61,quadrilateral,need,854,0.9926776885986328,368.5,2402.5,36850.0,5,0,0
"[410, 2390, 442, 2390, 442, 2415, 410, 2415]",25,32,quadrilateral,be,855,0.9909785985946655,426.0,2402.5,42600.0,5,0,0
"[440, 2390, 449, 2390, 449, 2415, 440, 2415]",25,9,quadrilateral,",",856,0.9869003295898438,444.5,2402.5,44450.0,5,0,0
"[460, 2390, 504, 2390, 504, 2415, 460, 2415]",25,44,quadrilateral,the,857,0.9922590851783752,482.0,2402.5,48200.0,5,0,0
"[517, 2390, 563, 2390, 563, 2415, 517, 2415]",25,46,quadrilateral,full,858,0.9366728663444519,540.0,2402.5,54000.0,5,0,0
"[576, 2390, 712, 2390, 712, 2415, 576, 2415]",25,136,quadrilateral,advantage,859,0.9943435192108154,644.0,2402.5,64400.0,5,0,0
"[722, 2390, 754, 2390, 754, 2415, 722, 2415]",25,32,quadrilateral,of,860,0.9861764907836914,738.0,2402.5,73800.0,5,0,0
"[762, 2390, 803, 2390, 803, 2415, 762, 2415]",25,41,quadrilateral,the,861,0.9905174970626831,782.5,2402.5,78250.0,5,0,0
"[815, 2390, 966, 2390, 966, 2415, 815, 2415]",25,151,quadrilateral,Parliament,862,0.9654675722122192,890.5,2402.5,89050.0,5,0,0
"[977, 2390, 1025, 2390, 1025, 2415, 977, 2415]",25,48,quadrilateral,Act,863,0.9809761047363281,1001.0,2402.5,100100.0,5,0,0
"[1024, 2390, 1033, 2390, 1033, 2415, 1024, 2415]",25,9,quadrilateral,.,864,0.8900012373924255,1028.5,2402.5,102850.0,5,0,0
"[343, 2418, 402, 2418, 402, 2447, 343, 2447]",29,59,quadrilateral,This,865,0.9925821423530579,372.5,2432.5,37250.0,5,0,0
"[420, 2418, 469, 2418, 469, 2447, 420, 2447]",29,49,quadrilateral,was,866,0.9940734505653381,444.5,2432.5,44450.0,5,0,0
"[482, 2418, 550, 2418, 550, 2447, 482, 2447]",29,68,quadrilateral,quite,867,0.9920977354049683,516.0,2432.5,51600.0,5,0,0
"[566, 2418, 664, 2418, 664, 2447, 566, 2447]",29,98,quadrilateral,enough,868,0.9900957345962524,615.0,2432.5,61500.0,5,0,0
"[677, 2418, 716, 2418, 716, 2447, 677, 2447]",29,39,quadrilateral,for,869,0.995732307434082,696.5,2432.5,69650.0,5,0,0
"[734, 2418, 783, 2418, 783, 2447, 734, 2447]",29,49,quadrilateral,any,870,0.9855285286903381,758.5,2432.5,75850.0,5,0,0
"[799, 2418, 894, 2418, 894, 2447, 799, 2447]",29,95,quadrilateral,Liberal,871,0.9799344539642334,846.5,2432.5,84650.0,5,0,0
"[911, 2418, 961, 2418, 961, 2447, 911, 2447]",29,50,quadrilateral,and,872,0.9885567426681519,936.0,2432.5,93600.0,5,0,0
"[976, 2418, 1019, 2418, 1019, 2447, 976, 2447]",29,43,quadrilateral,for,873,0.9852107167243958,997.5,2432.5,99750.0,5,0,0
"[1035, 2418, 1085, 2418, 1085, 2447, 1035, 2447]",29,50,quadrilateral,any,874,0.9886873364448547,1060.0,2432.5,106000.0,5,0,0
"[1099, 2418, 1223, 2418, 1223, 2447, 1099, 2447]",29,124,quadrilateral,suffragist,875,0.9890149235725403,1161.0,2432.5,116100.0,5,0,0
"[1235, 2418, 1295, 2418, 1295, 2447, 1235, 2447]",29,60,quadrilateral,with,876,0.9933938980102539,1265.0,2432.5,126500.0,5,0,0
"[1309, 2418, 1326, 2418, 1326, 2447, 1309, 2447]",29,17,quadrilateral,a,877,0.9852830767631531,1317.5,2432.5,131750.0,5,0,0
"[309, 2447, 385, 2447, 385, 2473, 309, 2473]",26,76,quadrilateral,single,878,0.9426021575927734,347.0,2460.0,34700.0,5,0,0
"[386, 2447, 395, 2447, 395, 2473, 386, 2473]",26,9,quadrilateral,-,879,0.9832614064216614,390.5,2460.0,39050.0,5,0,0
"[396, 2447, 496, 2447, 496, 2473, 396, 2473]",26,100,quadrilateral,minded,880,0.9888671636581421,446.0,2460.0,44600.0,5,0,0
"[511, 2447, 590, 2447, 590, 2473, 511, 2473]",26,79,quadrilateral,desire,881,0.9926832914352417,550.5,2460.0,55050.0,5,0,0
"[602, 2447, 628, 2447, 628, 2473, 602, 2473]",26,26,quadrilateral,to,882,0.9912627935409546,615.0,2460.0,61500.0,5,0,0
"[640, 2447, 725, 2447, 725, 2473, 640, 2473]",26,85,quadrilateral,secure,883,0.9934360384941101,682.5,2460.0,68250.0,5,0,0
"[735, 2447, 777, 2447, 777, 2473, 735, 2473]",26,42,quadrilateral,the,884,0.9899729490280151,756.0,2460.0,75600.0,5,0,0
"[788, 2447, 1010, 2447, 1010, 2473, 788, 2473]",26,222,quadrilateral,enfranchisement,885,0.9899399876594543,899.0,2460.0,89900.0,5,0,0
"[1022, 2447, 1050, 2447, 1050, 2473, 1022, 2473]",26,28,quadrilateral,of,886,0.9894404411315918,1036.0,2460.0,103600.0,5,0,0
"[1059, 2447, 1155, 2447, 1155, 2473, 1059, 2473]",26,96,quadrilateral,women,887,0.9881623983383179,1107.0,2460.0,110700.0,5,0,0
"[1154, 2447, 1163, 2447, 1163, 2473, 1154, 2473]",26,9,quadrilateral,.,888,0.9083171486854553,1158.5,2460.0,115850.0,5,0,0
"[1193, 2448, 1232, 2448, 1232, 2468, 1193, 2468]",20,39,quadrilateral,He,889,0.974197268486023,1212.5,2458.0,121250.0,5,0,0
"[1242, 2448, 1322, 2448, 1322, 2468, 1242, 2468]",20,80,quadrilateral,would,890,0.9914424419403076,1282.0,2458.0,128200.0,5,0,0
"[314, 2476, 358, 2476, 358, 2504, 314, 2504]",28,44,quadrilateral,not,891,0.7558943033218384,336.0,2490.0,33600.0,5,0,0
"[375, 2476, 449, 2476, 449, 2504, 375, 2504]",28,74,quadrilateral,stand,892,0.9825804233551025,412.0,2490.0,41200.0,5,0,0
"[465, 2476, 534, 2476, 534, 2504, 465, 2504]",28,69,quadrilateral,there,893,0.9914050102233887,499.5,2490.0,49950.0,5,0,0
"[549, 2476, 597, 2476, 597, 2504, 549, 2504]",28,48,quadrilateral,and,894,0.9907569289207458,573.0,2490.0,57300.0,5,0,0
"[615, 2476, 672, 2476, 672, 2504, 615, 2504]",28,57,quadrilateral,take,895,0.9936988353729248,643.5,2490.0,64350.0,5,0,0
"[689, 2476, 744, 2476, 744, 2504, 689, 2504]",28,55,quadrilateral,part,896,0.9927810430526733,716.5,2490.0,71650.0,5,0,0
"[759, 2476, 785, 2476, 785, 2504, 759, 2504]",28,26,quadrilateral,in,897,0.9730362892150879,772.0,2490.0,77200.0,5,0,0
"[802, 2476, 852, 2476, 852, 2504, 802, 2504]",28,50,quadrilateral,any,898,0.9896702170372009,827.0,2490.0,82700.0,5,0,0
"[865, 2476, 1002, 2476, 1002, 2504, 865, 2504]",28,137,quadrilateral,discussion,899,0.9638926982879639,933.5,2490.0,93350.0,5,0,0
"[1020, 2476, 1102, 2476, 1102, 2504, 1020, 2504]",28,82,quadrilateral,which,900,0.9922566413879395,1061.0,2490.0,106100.0,5,0,0
"[1115, 2476, 1201, 2476, 1201, 2504, 1115, 2504]",28,86,quadrilateral,hinted,901,0.9847559332847595,1158.0,2490.0,115800.0,5,0,0
"[1214, 2476, 1270, 2476, 1270, 2504, 1214, 2504]",28,56,quadrilateral,that,902,0.9947636723518372,1242.0,2490.0,124200.0,5,0,0
"[1280, 2476, 1325, 2476, 1325, 2504, 1280, 2504]",28,45,quadrilateral,the,903,0.9939247369766235,1302.5,2490.0,130250.0,5,0,0
"[309, 2505, 389, 2505, 389, 2533, 309, 2533]",28,80,quadrilateral,Prime,904,0.9781653881072998,349.0,2519.0,34900.0,5,0,0
"[403, 2505, 513, 2505, 513, 2533, 403, 2533]",28,110,quadrilateral,Minister,905,0.9818412661552429,458.0,2519.0,45800.0,5,0,0
"[529, 2505, 577, 2505, 577, 2533, 529, 2533]",28,48,quadrilateral,was,906,0.9918480515480042,553.0,2519.0,55300.0,5,0,0
"[593, 2505, 698, 2505, 698, 2533, 593, 2533]",28,105,quadrilateral,evading,907,0.9911983609199524,645.5,2519.0,64550.0,5,0,0
"[716, 2505, 754, 2505, 754, 2533, 716, 2533]",28,38,quadrilateral,his,908,0.9888808131217957,735.0,2519.0,73500.0,5,0,0
"[774, 2505, 859, 2505, 859, 2533, 774, 2533]",28,85,quadrilateral,pledge,909,0.9937785863876343,816.5,2519.0,81650.0,5,0,0
"[861, 2505, 868, 2505, 868, 2533, 861, 2533]",28,7,quadrilateral,.,910,0.9722731113433838,864.5,2519.0,86450.0,5,0,0
"[896, 2505, 912, 2505, 912, 2533, 896, 2533]",28,16,quadrilateral,"""",911,0.9166499972343445,904.0,2519.0,90400.0,5,0,0
"[916, 2505, 1099, 2505, 1099, 2533, 916, 2533]",28,183,quadrilateral,Cantankeroas,912,0.9294860363006592,1007.5,2519.0,100750.0,5,0,0
"[1114, 2505, 1210, 2505, 1210, 2533, 1114, 2533]",28,96,quadrilateral,gossips,913,0.9887775778770447,1162.0,2519.0,116200.0,5,0,0
"[1214, 2505, 1233, 2505, 1233, 2533, 1214, 2533]",28,19,quadrilateral,"""",914,0.7618243098258972,1223.5,2519.0,122350.0,5,0,0
"[1247, 2505, 1327, 2505, 1327, 2533, 1247, 2533]",28,80,quadrilateral,might,915,0.9878987073898315,1287.0,2519.0,128700.0,5,0,0
"[311, 2534, 373, 2534, 373, 2562, 311, 2562]",28,62,quadrilateral,have,916,0.9797613620758057,342.0,2548.0,34200.0,5,0,0
"[387, 2534, 489, 2534, 489, 2562, 387, 2562]",28,102,quadrilateral,another,917,0.9920217990875244,438.0,2548.0,43800.0,5,0,0
"[505, 2534, 605, 2534, 605, 2562, 505, 2562]",28,100,quadrilateral,opinion,918,0.9880275726318359,555.0,2548.0,55500.0,5,0,0
"[607, 2534, 614, 2534, 614, 2562, 607, 2562]",28,7,quadrilateral,",",919,0.9652236700057983,610.5,2548.0,61050.0,5,0,0
"[629, 2534, 673, 2534, 673, 2562, 629, 2562]",28,44,quadrilateral,but,920,0.9857845902442932,651.0,2548.0,65100.0,5,0,0
"[689, 2534, 723, 2534, 723, 2562, 689, 2562]",28,34,quadrilateral,no,921,0.9793061017990112,706.0,2548.0,70600.0,5,0,0
"[739, 2534, 785, 2534, 785, 2562, 739, 2562]",28,46,quadrilateral,one,922,0.9873217940330505,762.0,2548.0,76200.0,5,0,0
"[803, 2534, 858, 2534, 858, 2562, 803, 2562]",28,55,quadrilateral,who,923,0.9920722842216492,830.5,2548.0,83050.0,5,0,0
"[875, 2534, 946, 2534, 946, 2562, 875, 2562]",28,71,quadrilateral,knew,924,0.9946135878562927,910.5,2548.0,91050.0,5,0,0
"[960, 2534, 1000, 2534, 1000, 2562, 960, 2562]",28,40,quadrilateral,the,925,0.9909277558326721,980.0,2548.0,98000.0,5,0,0
"[1019, 2534, 1099, 2534, 1099, 2562, 1019, 2562]",28,80,quadrilateral,Prime,926,0.9902244210243225,1059.0,2548.0,105900.0,5,0,0
"[1116, 2534, 1229, 2534, 1229, 2562, 1116, 2562]",28,113,quadrilateral,Minister,927,0.9820048213005066,1172.5,2548.0,117250.0,5,0,0
"[1241, 2534, 1325, 2534, 1325, 2562, 1241, 2562]",28,84,quadrilateral,would,928,0.9922456741333008,1283.0,2548.0,128300.0,5,0,0
"[312, 2563, 386, 2563, 386, 2591, 312, 2591]",28,74,quadrilateral,doubt,929,0.9902578592300415,349.0,2577.0,34900.0,5,0,0
"[401, 2563, 453, 2563, 453, 2591, 401, 2591]",28,52,quadrilateral,him,930,0.9809874296188354,427.0,2577.0,42700.0,5,0,0
"[453, 2563, 464, 2563, 464, 2591, 453, 2591]",28,11,quadrilateral,.,931,0.9388691186904907,458.5,2577.0,45850.0,5,0,0
"[491, 2563, 519, 2563, 519, 2591, 491, 2591]",28,28,quadrilateral,If,932,0.9712638258934021,505.0,2577.0,50500.0,5,0,0
"[526, 2563, 585, 2563, 585, 2591, 526, 2591]",28,59,quadrilateral,they,933,0.9850617051124573,555.5,2577.0,55550.0,5,0,0
"[600, 2563, 686, 2563, 686, 2591, 600, 2591]",28,86,quadrilateral,united,934,0.9907486438751221,643.0,2577.0,64300.0,5,0,0
"[701, 2563, 727, 2563, 727, 2591, 701, 2591]",28,26,quadrilateral,in,935,0.9861630201339722,714.0,2577.0,71400.0,5,0,0
"[739, 2563, 782, 2563, 782, 2591, 739, 2591]",28,43,quadrilateral,the,936,0.9854468703269958,760.5,2577.0,76050.0,5,0,0
"[793, 2563, 876, 2563, 876, 2591, 793, 2591]",28,83,quadrilateral,policy,937,0.9909424781799316,834.5,2577.0,83450.0,5,0,0
"[887, 2563, 919, 2563, 919, 2591, 887, 2591]",28,32,quadrilateral,of,938,0.9886367917060852,903.0,2577.0,90300.0,5,0,0
"[932, 2563, 974, 2563, 974, 2591, 932, 2591]",28,42,quadrilateral,the,939,0.9872651696205139,953.0,2577.0,95300.0,5,0,0
"[988, 2563, 1124, 2563, 1124, 2591, 988, 2591]",28,136,quadrilateral,resolution,940,0.990795373916626,1056.0,2577.0,105600.0,5,0,0
"[1124, 2563, 1132, 2563, 1132, 2591, 1124, 2591]",28,8,quadrilateral,",",941,0.9720903038978577,1128.0,2577.0,112800.0,5,0,0
"[1144, 2563, 1205, 2563, 1205, 2591, 1144, 2591]",28,61,quadrilateral,they,942,0.991317093372345,1174.5,2577.0,117450.0,5,0,0
"[1217, 2563, 1269, 2563, 1269, 2591, 1217, 2591]",28,52,quadrilateral,had,943,0.991910457611084,1243.0,2577.0,124300.0,5,0,0
"[1282, 2563, 1327, 2563, 1327, 2591, 1282, 2591]",28,45,quadrilateral,the,944,0.9922693371772766,1304.5,2577.0,130450.0,5,0,0
"[312, 2593, 374, 2593, 374, 2620, 312, 2620]",27,62,quadrilateral,most,945,0.9752444624900818,343.0,2606.5,34300.0,5,0,0
"[384, 2593, 450, 2593, 450, 2620, 384, 2620]",27,66,quadrilateral,solid,946,0.9876719117164612,417.0,2606.5,41700.0,5,0,0
"[462, 2593, 557, 2593, 557, 2620, 462, 2620]",27,95,quadrilateral,ground,947,0.9903147220611572,509.5,2606.5,50950.0,5,0,0
"[567, 2593, 609, 2593, 609, 2620, 567, 2620]",27,42,quadrilateral,for,948,0.9910240173339844,588.0,2606.5,58800.0,5,0,0
"[621, 2593, 746, 2593, 746, 2620, 621, 2620]",27,125,quadrilateral,expecting,949,0.9940954446792603,683.5,2606.5,68350.0,5,0,0
"[756, 2593, 849, 2593, 849, 2620, 756, 2620]",27,93,quadrilateral,victory,950,0.9827921986579895,802.5,2606.5,80250.0,5,0,0
"[849, 2593, 857, 2593, 857, 2620, 849, 2620]",27,8,quadrilateral,.,951,0.9751626253128052,853.0,2606.5,85300.0,5,0,0
"[888, 2593, 938, 2593, 938, 2620, 888, 2620]",27,50,quadrilateral,The,952,0.9888442754745483,913.0,2606.5,91300.0,5,0,0
"[953, 2593, 1013, 2593, 1013, 2620, 953, 2620]",27,60,quadrilateral,only,953,0.9888400435447693,983.0,2606.5,98300.0,5,0,0
"[1024, 2593, 1076, 2593, 1076, 2620, 1024, 2620]",27,52,quadrilateral,risk,954,0.9866233468055725,1050.0,2606.5,105000.0,5,0,0
"[1086, 2593, 1128, 2593, 1128, 2620, 1086, 2620]",27,42,quadrilateral,lay,955,0.9888262748718262,1107.0,2606.5,110700.0,5,0,0
"[1139, 2593, 1165, 2593, 1165, 2620, 1139, 2620]",27,26,quadrilateral,in,956,0.9727603793144226,1152.0,2606.5,115200.0,5,0,0
"[1179, 2593, 1327, 2593, 1327, 2620, 1179, 2620]",27,148,quadrilateral,persistence,957,0.9848632216453552,1253.0,2606.5,125300.0,5,0,0
"[312, 2621, 339, 2621, 339, 2650, 312, 2650]",29,27,quadrilateral,in,958,0.94571852684021,325.5,2635.5,32550.0,5,0,0
"[351, 2621, 393, 2621, 393, 2650, 351, 2650]",29,42,quadrilateral,the,959,0.9808249473571777,372.0,2635.5,37200.0,5,0,0
"[406, 2621, 489, 2621, 489, 2650, 406, 2650]",29,83,quadrilateral,policy,960,0.974454402923584,447.5,2635.5,44750.0,5,0,0
"[500, 2621, 531, 2621, 531, 2650, 500, 2650]",29,31,quadrilateral,of,961,0.9924478530883789,515.5,2635.5,51550.0,5,0,0
"[544, 2621, 653, 2621, 653, 2650, 544, 2650]",29,109,quadrilateral,violence,962,0.9836447238922119,598.5,2635.5,59850.0,5,0,0
"[670, 2621, 719, 2621, 719, 2650, 670, 2650]",29,49,quadrilateral,and,963,0.9898075461387634,694.5,2635.5,69450.0,5,0,0
"[735, 2621, 862, 2621, 862, 2650, 735, 2650]",29,127,quadrilateral,outrage-,964,0.9011293053627014,798.5,2635.5,79850.0,5,0,0
"[854, 2621, 878, 2621, 878, 2650, 854, 2650]",29,24,quadrilateral,"""",965,0.6315010786056519,866.0,2635.5,86600.0,5,0,0
"[880, 2621, 897, 2621, 897, 2650, 880, 2650]",29,17,quadrilateral,a,966,0.9849196076393127,888.5,2635.5,88850.0,5,0,0
"[909, 2621, 994, 2621, 994, 2650, 909, 2650]",29,85,quadrilateral,policy,967,0.9920858144760132,951.5,2635.5,95150.0,5,0,0
"[1008, 2621, 1045, 2621, 1045, 2650, 1008, 2650]",29,37,quadrilateral,we,968,0.9910038113594055,1026.5,2635.5,102650.0,5,0,0
"[1060, 2621, 1188, 2621, 1188, 2650, 1060, 2650]",29,128,quadrilateral,repudiate,969,0.9941956400871277,1124.0,2635.5,112400.0,5,0,0
"[1201, 2621, 1252, 2621, 1252, 2650, 1201, 2650]",29,51,quadrilateral,and,970,0.9920907616615295,1226.5,2635.5,122650.0,5,0,0
"[1267, 2621, 1325, 2621, 1325, 2650, 1267, 2650]",29,58,quadrilateral,con-,971,0.9585937261581421,1296.0,2635.5,129600.0,5,0,0
"[312, 2651, 385, 2651, 385, 2678, 312, 2678]",27,73,quadrilateral,demn,972,0.9870331883430481,348.5,2664.5,34850.0,5,0,0
"[385, 2651, 395, 2651, 395, 2678, 385, 2678]",27,10,quadrilateral,.,973,0.8521073460578918,390.0,2664.5,39000.0,5,0,0
"[393, 2651, 411, 2651, 411, 2678, 393, 2678]",27,18,quadrilateral,"""",974,0.6516896486282349,402.0,2664.5,40200.0,5,0,0
"[439, 2651, 466, 2651, 466, 2678, 439, 2678]",27,27,quadrilateral,It,975,0.976733922958374,452.5,2664.5,45250.0,5,0,0
"[479, 2651, 530, 2651, 530, 2678, 479, 2678]",27,51,quadrilateral,was,976,0.9859744310379028,504.5,2664.5,50450.0,5,0,0
"[543, 2651, 611, 2651, 611, 2678, 543, 2678]",27,68,quadrilateral,plain,977,0.9961118698120117,577.0,2664.5,57700.0,5,0,0
"[627, 2651, 654, 2651, 654, 2678, 627, 2678]",27,27,quadrilateral,to,978,0.9930746555328369,640.5,2664.5,64050.0,5,0,0
"[666, 2651, 857, 2651, 857, 2678, 666, 2678]",27,191,quadrilateral,demonstration,979,0.9911516308784485,761.5,2664.5,76150.0,5,0,0
"[873, 2651, 927, 2651, 927, 2678, 873, 2678]",27,54,quadrilateral,that,980,0.9946262836456299,900.0,2664.5,90000.0,5,0,0
"[942, 2651, 1004, 2651, 1004, 2678, 942, 2678]",27,62,quadrilateral,such,981,0.995120108127594,973.0,2664.5,97300.0,5,0,0
"[1018, 2651, 1034, 2651, 1034, 2678, 1018, 2678]",27,16,quadrilateral,a,982,0.9929590821266174,1026.0,2664.5,102600.0,5,0,0
"[1046, 2651, 1129, 2651, 1129, 2678, 1046, 2678]",27,83,quadrilateral,policy,983,0.9895949959754944,1087.5,2664.5,108750.0,5,0,0
"[1143, 2651, 1187, 2651, 1187, 2678, 1143, 2678]",27,44,quadrilateral,did,984,0.9862256646156311,1165.0,2664.5,116500.0,5,0,0
"[1202, 2651, 1249, 2651, 1249, 2678, 1202, 2678]",27,47,quadrilateral,not,985,0.9895632863044739,1225.5,2664.5,122550.0,5,0,0
"[1260, 2651, 1326, 2651, 1326, 2678, 1260, 2678]",27,66,quadrilateral,com-,986,0.9337093830108643,1293.0,2664.5,129300.0,5,0,0
"[310, 2680, 382, 2680, 382, 2707, 310, 2707]",27,72,quadrilateral,mend,987,0.9880956411361694,346.0,2693.5,34600.0,5,0,0
"[394, 2680, 463, 2680, 463, 2707, 394, 2707]",27,69,quadrilateral,itself,988,0.9868322014808655,428.5,2693.5,42850.0,5,0,0
"[474, 2680, 500, 2680, 500, 2707, 474, 2707]",27,26,quadrilateral,to,989,0.9937641620635986,487.0,2693.5,48700.0,5,0,0
"[512, 2680, 556, 2680, 556, 2707, 512, 2707]",27,44,quadrilateral,the,990,0.9747003316879272,534.0,2693.5,53400.0,5,0,0
"[565, 2680, 649, 2680, 649, 2707, 565, 2707]",27,84,quadrilateral,House,991,0.9915525317192078,607.0,2693.5,60700.0,5,0,0
"[648, 2680, 655, 2680, 655, 2707, 648, 2707]",27,7,quadrilateral,",",992,0.9871653914451599,651.5,2693.5,65150.0,5,0,0
"[667, 2680, 694, 2680, 694, 2707, 667, 2707]",27,27,quadrilateral,to,993,0.989658772945404,680.5,2693.5,68050.0,5,0,0
"[704, 2680, 785, 2680, 785, 2707, 704, 2707]",27,81,quadrilateral,which,994,0.9962246417999268,744.5,2693.5,74450.0,5,0,0
"[793, 2680, 852, 2680, 852, 2707, 793, 2707]",27,59,quadrilateral,they,995,0.9890010356903076,822.5,2693.5,82250.0,5,0,0
